239,B01K4F2TN6,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.309100
239,B01HBFSSUK,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.376600
239,B01K4F3NPE,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.570100
239,B01N0L50QX,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.665100
239,B01NBEWANN,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.722600
239,B01N0L50QX,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.772600
239,B07BGCB6M7,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.822600
239,B01N7CJHBT,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.872600
239,B01HBF5WBI,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.920100
239,B01MRRRUJK,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:57.970100
239,B07BGC61TC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.016100
239,B01N59O6RL,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.078600
239,B078SFTDTY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.161100
239,B01HBEUAI4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.211100
239,B07BGC43KD,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.261100
239,B01MQQDJ2K,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.411100
239,B01K4F6CBG,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.667100
239,B01K4F66YY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.724600
239,B01HBFUCTA,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:58.927100
239,B07BGCNMBB,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.027100
239,B07DLMRVBY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.400600
239,B07B6H751L,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.448100
239,B01N59O6RL,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.648100
239,B078SDRVXY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.693100
239,B01HBFXKO4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.914100
239,B01K4F50P0,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:11:59.986600
239,B01HBF5WBI,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:00.443100
239,B01K4F78NC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:00.541600
239,B01N4893Q0,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:01.052600
239,B01HBFVM94,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:01.255100
239,B01K4F40JW,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:01.555100
239,B01K4F4L96,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:02.057100
239,B07BGCWY83,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:02.557100
239,B01K4F7DMS,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:03.068100
239,B07BGCZCB3,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:03.269100
239,B01K4F5FIC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:03.564100
239,B01K4F3S72,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:04.082600
239,B01K4F3264,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:04.571100
239,B01HBEQ006,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:05.084600
239,B07BGC5C1Z,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:05.273100
239,B01HBFTGPQ,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:05.313100
239,B07BGD2283,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:05.578100
239,B01MXSK7QM,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:06.094100
239,B01K4F5FIC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:06.577600
239,B01MQQDL4A,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:07.088100
239,B01N6MVEN4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:07.585100
239,B01K4F3IVS,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:08.109100
239,B01K4F3W00,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:08.595100
239,B01K4F2XVO,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:08.803100
239,B01HBFUCTA,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:09.097100
239,B01K4F55BE,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:09.278100
239,B01MQQDL4A,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:09.330100
239,B01K4F5R3K,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:09.627100
239,B01K4F4G4Q,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:10.097100
239,B01K4F7QWU,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:10.601100
239,B07B6H75SQ,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:10.758100
239,B01K4F3EYO,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:11.156100
239,B01K4F50P0,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:12.144100
239,B01K4F4VXC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:12.683100
239,B01HBFTGPQ,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 17:12:12.728100
